Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-10-28 9:38,50,54,51,51,1493,6520,762383.625
2015-10-28 9:39,54,48,51,47,1035,6450,754650
2015-10-28 9:40,52,47,53,49,1616,14202,1663622.25
2015-10-28 9:41,52,50,48,52,1810,13919,1633812.125
2015-10-28 9:42,50,47,53,47,2099,23549,2770068.75
2015-10-28 9:43,48,51,51,51,1572,14134,1665267.875
2015-10-28 9:44,47,49,52,49,1594,10529,1240948
2015-10-28 9:45,50,48,50,49,1528,7660,902118.1875
2015-10-28 9:46,47,52,51,54,1372,6679,786452.25
2015-10-28 9:47,54,48,49,51,1692,8108,951636
2015-10-28 9:48,53,54,48,48,1220,7193,846256.4375
2015-10-28 9:49,52,50,50,50,1450,7490,881048.6875
2015-10-28 9:50,48,52,51,47,1183,5684,667870
2015-10-28 9:51,47,51,54,53,776,5272,619196.375
2015-10-28 9:52,53,50,50,50,1598,11844,1388709
2015-10-28 9:53,50,48,52,52,1555,11251,1318617.125
2015-10-28 9:54,54,48,52,50,1929,11222,1312412.875
2015-10-28 9:55,51,51,53,53,1316,14072,1646705.375
2015-10-28 9:56,51,47,51,50,1382,7392,863829.125
2015-10-28 9:57,48,49,52,52,1610,8049,939801.25
2015-10-28 9:58,50,49,52,51,1993,9202,1073781.375
2015-10-28 9:59,49,49,53,50,1180,6933,810398.375
2015-10-28 10:00,49,47,47,47,1847,12250,1429697.5
2015-10-28 10:01,54,50,53,52,1341,7482,874271.6875
2015-10-28 10:02,52,54,54,49,1266,10070,1175471.125
2015-10-28 10:03,53,53,49,49,1868,11056,1288134.625
2015-10-28 10:04,51,51,53,47,1290,9872,1149199.5
2015-10-28 10:05,52,50,47,51,1723,10672,1242327.5
2015-10-28 10:06,54,53,48,52,1642,9940,1157115.375
2015-10-28 10:07,54,48,54,47,812,6989,813729.25
2015-10-28 10:08,52,49,51,51,1067,5763,671677.6875
2015-10-28 10:09,47,51,51,52,1328,8369,977666.5625
2015-10-28 10:10,49,50,52,54,1028,6497,759109.4375
2015-10-28 10:11,50,48,48,53,776,6049,706341.6875
2015-10-28 10:12,51,51,47,54,1220,7044,820696.4375
2015-10-28 10:13,54,49,49,54,983,5848,680590.25
2015-10-28 10:14,49,51,54,51,1556,9109,1058830.125
2015-10-28 10:15,48,47,50,47,1549,8659,1007214.875
2015-10-28 10:16,50,52,48,47,1429,7237,840722.25
2015-10-28 10:17,51,50,49,48,1117,6448,749902.4375
2015-10-28 10:18,50,49,53,47,1024,6829,795032.1875
2015-10-28 10:19,47,50,50,48,1135,8862,1030827.813
2015-10-28 10:20,51,50,53,49,757,4502,523672.625
2015-10-28 10:21,50,47,53,48,1545,9057,1053329.125
2015-10-28 10:22,50,48,48,51,878,5868,682448.4375
2015-10-28 10:23,52,52,52,51,621,4273,497035.3438
2015-10-28 10:24,50,48,51,52,1190,8194,952142.75
2015-10-28 10:25,52,52,51,47,1296,9911,1151261.75
2015-10-28 10:26,48,49,52,48,1670,11675,1357335.5
2015-10-28 10:27,52,53,50,52,1464,7896,919331.3125
2015-10-28 10:28,52,53,51,47,1067,8149,949684.4375
2015-10-28 10:29,51,48,52,50,948,7344,856751.0625
2015-10-28 10:30,52,54,53,49,1099,6670,779256.125
2015-10-28 10:31,51,49,52,49,998,9437,1102147.25
2015-10-28 10:32,49,49,49,48,1051,7772,907225.5625
2015-10-28 10:33,49,54,48,49,881,7873,918542.875
2015-10-28 10:34,54,53,48,53,1157,8136,949064.4375
2015-10-28 10:35,54,54,53,49,876,6062,707677.875
2015-10-28 10:36,54,54,47,47,800,7186,839684.0625
2015-10-28 10:37,51,50,47,49,1120,21847,2554351.25
2015-10-28 10:38,47,53,50,51,1071,13528,1580746.75
2015-10-28 10:39,53,48,47,53,961,7057,823975.3125
2015-10-28 10:40,49,48,49,50,700,6117,714220.9375
2015-10-28 10:41,48,47,49,49,985,7075,826501.5
2015-10-28 10:42,48,48,49,48,931,7379,861645.8125
2015-10-28 10:43,48,48,49,48,1059,9228,1077922.625
2015-10-28 10:44,53,50,54,52,1147,8806,1028981.063
2015-10-28 10:45,53,54,47,47,1328,8787,1025179.25
2015-10-28 10:46,47,53,53,54,787,5980,697806.1875
2015-10-28 10:47,52,52,47,53,950,7516,877342.6875
2015-10-28 10:48,47,50,53,54,1613,11294,1320155.625
2015-10-28 10:49,54,47,53,54,955,9954,1163025.375
2015-10-28 10:50,52,51,47,48,648,40514,4738517.5
2015-10-28 10:51,54,50,47,52,692,4352,508661.75
2015-10-28 10:52,51,47,49,53,644,5949,695081.125
2015-10-28 10:53,52,52,48,48,540,4705,549544
2015-10-28 10:54,47,50,47,50,448,4261,497770.0313
2015-10-28 10:55,54,47,49,50,417,3125,365093.75
2015-10-28 10:56,49,49,53,50,652,5123,598622.5625
2015-10-28 10:57,52,54,49,52,910,7702,899824.6875
2015-10-28 10:58,49,47,51,49,959,6788,792702.625
2015-10-28 10:59,49,52,54,49,758,3953,462026.625
2015-10-28 11:00,50,53,52,50,1762,18382,2145731
2015-10-28 11:01,50,49,49,49,1184,10904,1272169.625
2015-10-28 11:02,47,50,52,54,1314,9972,1161339.125
2015-10-28 11:03,54,49,48,50,959,7405,862090.0625
2015-10-28 11:04,52,50,50,50,784,5062,589824.25
2015-10-28 11:05,50,53,49,51,752,4155,484639.1875
2015-10-28 11:06,48,51,49,47,798,5073,591866.875
2015-10-28 11:07,48,50,48,54,937,5385,628591.0625
2015-10-28 11:08,54,53,51,49,586,2750,320815
2015-10-28 11:09,48,53,52,52,577,4027,469749.5625
2015-10-28 11:10,50,52,53,48,548,4623,539226.6875
2015-10-28 11:11,50,48,47,49,1024,10562,1233007.875
2015-10-28 11:12,47,54,49,47,1004,6772,790292.375
2015-10-28 11:13,53,49,50,51,865,4597,536469.875
2015-10-28 11:14,48,47,48,51,680,4503,525860.3125
2015-10-28 11:15,48,49,54,52,564,4765,556790.25
2015-10-28 11:16,47,50,48,52,561,3331,389293.9688
2015-10-28 11:17,53,48,50,48,561,3997,467089.4375
2015-10-28 11:18,52,48,49,54,286,3061,357769.6563
2015-10-28 11:19,51,49,47,49,1032,6783,792457.875
2015-10-28 11:20,47,53,53,47,543,4851,566936.375
2015-10-28 11:21,54,51,51,51,569,3936,459842.875
2015-10-28 11:22,53,50,51,52,771,5202,607541.5625
2015-10-28 11:23,54,50,50,53,624,5208,608346.4375
2015-10-28 11:24,51,47,54,54,646,4203,491288.6563
2015-10-28 11:25,49,49,52,47,353,2806,328021.4063
2015-10-28 11:26,52,53,50,54,2357,33709,3948335
2015-10-28 11:27,47,49,53,50,1487,12658,1481239.125
2015-10-28 11:28,47,52,53,48,350,2488,291245.2813
2015-10-28 11:29,47,48,54,48,295,3406,398842.5938
2015-10-28 11:30,49,48,51,50,1132,12754,1494386.125
2015-10-28 11:31,47,48,53,50,654,3795,444811.9375
2015-10-28 11:32,54,50,54,48,878,7746,907366.4375
2015-10-28 11:33,50,49,47,53,712,5131,601148
2015-10-28 11:34,47,49,48,54,512,6817,798816.0625
2015-10-28 11:35,54,52,51,52,590,7211,844985
2015-10-28 11:36,52,53,53,47,554,8538,1000226.688
2015-10-28 11:37,49,51,50,53,326,4568,535506.625
2015-10-28 11:38,50,54,47,51,495,7805,914902.125
2015-10-28 11:39,49,54,53,50,899,6633,778316.1875
2015-10-28 11:40,51,53,51,50,795,4827,566641.5
2015-10-28 11:41,52,51,54,49,571,4151,487202.875
2015-10-28 11:42,49,49,47,47,572,5350,627769
2015-10-28 11:43,52,52,48,51,509,4752,557552.1875
2015-10-28 11:44,53,48,48,51,1478,9634,1129586.5
2015-10-28 11:45,49,50,47,53,532,3925,460127.75
2015-10-28 11:46,51,51,53,53,242,2670,313084.2188
2015-10-28 11:47,52,52,52,51,391,3636,426575.5313
2015-10-28 11:48,53,47,51,52,659,4166,488755.125
2015-10-28 11:49,54,51,47,52,604,5337,626296.9375
2015-10-28 11:50,47,54,49,53,761,5019,589331
2015-10-28 11:51,49,48,52,47,708,4637,544198.3125
2015-10-28 11:52,49,49,52,47,715,5553,651866.6875
2015-10-28 11:53,50,47,53,48,458,6128,719243.375
2015-10-28 11:54,53,47,52,48,376,4199,492836.6563
2015-10-28 11:55,49,51,47,50,548,8704,1021675.5
2015-10-28 11:56,47,49,53,50,213,4917,577157.4375
2015-10-28 11:57,50,48,52,48,762,7571,888381.125
2015-10-28 11:58,51,53,54,53,1346,15231,1788424
2015-10-28 11:59,50,48,49,50,1200,8936,1049443.875
2015-10-28 12:00,51,52,53,50,1059,27963,3285932.25
2015-10-28 12:01,50,51,48,49,565,5792,680849.625
2015-10-28 12:02,47,49,51,54,371,5351,629170.5625
2015-10-28 12:03,51,49,51,53,1059,8163,960132.0625
2015-10-28 12:04,48,49,49,49,683,6359,748581.5
2015-10-28 12:05,49,47,51,53,1089,12390,1458550.875
2015-10-28 12:06,50,53,52,48,661,5852,688604.8125
2015-10-28 12:07,48,51,47,50,648,5659,666234.0625
2015-10-28 12:08,50,52,50,52,1247,9635,1133461.375
2015-10-28 12:09,48,48,54,53,826,8486,998462.8125
2015-10-28 12:10,49,47,49,52,955,9442,1110284.75
2015-10-28 12:11,51,49,53,54,720,11811,1388855.5
2015-10-28 12:12,50,52,50,49,634,8206,964943.5
2015-10-28 12:13,53,51,54,53,1272,12442,1463925.75
2015-10-28 12:14,53,54,50,52,845,18097,2130559.75
2015-10-28 12:15,52,47,50,51,663,6454,759829.4375
2015-10-28 12:16,50,52,47,49,792,7786,916334.375
2015-10-28 12:17,53,52,48,49,516,3933,463110.75
2015-10-28 12:18,54,49,51,49,655,5002,589185.5625
2015-10-28 12:19,51,53,53,52,725,8305,978578.1875
2015-10-28 12:20,49,51,47,53,622,11130,1312227
2015-10-28 12:21,51,47,49,50,950,12682,1495207.875
2015-10-28 12:22,54,54,52,49,1041,7223,851447.25
2015-10-28 12:23,52,52,48,54,568,4932,581680.0625
2015-10-28 12:24,50,54,47,53,850,7884,929996.625
2015-10-28 12:25,49,47,52,52,1112,228445,26947372
2015-10-28 12:26,53,52,54,51,925,6635,782930
2015-10-28 12:27,53,52,53,50,730,6878,811466.4375
2015-10-28 12:28,54,53,49,53,945,7305,861697.8125
2015-10-28 12:29,53,50,49,53,731,5209,614401.5625
2015-10-28 12:30,54,53,50,47,810,6363,750006.8125
2015-10-28 12:31,49,47,47,51,1434,10585,1246489.625
2015-10-28 12:32,54,51,54,51,1109,8154,961030.4375
2015-10-28 12:33,49,48,53,53,416,3388,399140.2813
2015-10-28 12:34,54,53,52,51,682,4878,574628.4375
2015-10-28 12:35,52,51,48,52,919,7126,838944
2015-10-28 12:36,49,47,47,51,989,9090,1069620.25
2015-10-28 12:37,54,54,49,48,904,10204,1201214.875
2015-10-28 12:38,51,53,54,47,538,4340,510774.625
2015-10-28 12:39,49,52,51,50,785,6783,797952.125
2015-10-28 12:40,50,53,54,48,877,6870,808736.4375
2015-10-28 12:41,51,49,48,52,595,6727,791700.625
2015-10-28 12:42,50,50,53,50,623,5876,691487.6875
2015-10-28 12:43,51,50,51,52,1105,9533,1120890.125
2015-10-28 12:44,53,54,48,50,908,11538,1355484.25
2015-10-28 12:45,51,50,52,51,945,13713,1611963.25
2015-10-28 12:46,54,52,48,52,514,5699,669575.5
2015-10-28 12:47,47,52,50,48,763,7359,864388.125
2015-10-28 12:48,53,47,49,52,698,6379,749277.3125
2015-10-28 12:49,49,54,52,51,425,5231,614537.875
2015-10-28 12:50,49,49,54,51,451,4410,518263.1875
2015-10-28 12:51,53,52,48,51,724,4924,578963.9375
2015-10-28 12:52,52,50,50,50,586,5653,665301.5625
2015-10-28 12:53,54,48,48,49,756,6925,815765
2015-10-28 12:54,53,48,51,51,803,6010,707617.375
2015-10-28 12:55,49,49,53,48,292,3467,408412.625
2015-10-28 12:56,51,50,51,51,489,4594,541265.0625
2015-10-28 12:57,52,49,49,51,613,5323,626676.8125
2015-10-28 12:58,48,48,49,50,712,5247,617519.4375
2015-10-28 12:59,47,50,52,51,766,4926,579987.25
2015-10-28 13:00,52,47,49,50,390,2553,300666.8125
2015-10-28 13:01,54,53,50,49,405,3947,464996.0625
2015-10-28 13:02,54,54,48,51,429,3268,384905.0313
2015-10-28 13:03,50,53,52,54,701,4813,566730.75
2015-10-28 13:04,53,47,54,52,219,1846,217440.3438
2015-10-28 13:05,52,54,49,48,436,3165,372805.3438
2015-10-28 13:06,48,50,54,50,781,6838,804695.8125
2015-10-28 13:07,53,49,50,48,902,7053,829714.9375
2015-10-28 13:08,53,49,54,49,488,3606,424173.7813
2015-10-28 13:09,48,48,50,52,517,5384,633643
2015-10-28 13:10,53,54,53,52,496,4332,509833.0938
2015-10-28 13:11,48,54,49,48,526,4640,546128
2015-10-28 13:12,51,47,51,54,795,4663,549161.5
2015-10-28 13:13,51,53,51,52,416,4354,512901.2188
2015-10-28 13:14,53,54,49,49,187,1793,211269.1875
2015-10-28 13:15,54,52,52,48,585,7693,906004.5625
2015-10-28 13:16,54,48,53,47,687,6697,788437.8125
2015-10-28 13:17,49,47,48,51,449,4059,478231.375
2015-10-28 13:18,48,49,48,47,516,3964,467157.4063
2015-10-28 13:19,50,50,54,48,530,3427,403906.2188
2015-10-28 13:20,50,49,53,53,557,6569,774879.25
2015-10-28 13:21,49,53,53,54,762,6414,756787.875
2015-10-28 13:22,52,54,48,54,420,6254,737784.375
2015-10-28 13:23,51,50,47,50,766,53778,6344190.5
2015-10-28 13:24,52,50,47,52,419,3669,432905.3125
2015-10-28 13:25,51,51,50,52,920,15156,1789620.5
2015-10-28 13:26,53,51,48,50,2329,23175,2733491.25
2015-10-28 13:27,48,53,52,53,728,6012,709897
2015-10-28 13:28,50,47,50,51,969,8180,965158.1875
2015-10-28 13:29,47,49,54,54,689,5849,690006.5625
2015-10-28 13:30,51,48,51,54,1050,10624,1252782
2015-10-28 13:31,53,47,54,52,686,4863,573542.25
2015-10-28 13:32,52,48,48,54,502,5558,655621.6875
2015-10-28 13:33,50,50,53,47,554,8388,989616.25
2015-10-28 13:34,50,51,53,54,723,9453,1115454
2015-10-28 13:35,50,48,47,50,836,6910,815103.5625
2015-10-28 13:36,51,53,49,51,729,11539,1361602
2015-10-28 13:37,50,49,53,48,803,12200,1439600
2015-10-28 13:38,48,47,47,51,899,8590,1012932.813
2015-10-28 13:39,50,53,48,53,838,8663,1022060.75
2015-10-28 13:40,54,52,48,51,732,14520,1712779.125
2015-10-28 13:41,48,49,53,53,493,3272,385932.375
2015-10-28 13:42,54,48,54,52,452,4823,568872.8125
2015-10-28 13:43,49,52,53,50,1082,8557,1008784.75
2015-10-28 13:44,51,47,51,48,936,7756,914122.1875
2015-10-28 13:45,53,50,54,51,680,7038,829217.1875
2015-10-28 13:46,54,48,51,54,713,6633,781367.4375
2015-10-28 13:47,47,50,47,53,835,7383,869200.625
2015-10-28 13:48,51,51,47,48,1033,6931,815848
2015-10-28 13:49,53,54,48,54,737,5550,652680
2015-10-28 13:50,54,50,54,52,652,3751,441080.0625
2015-10-28 13:51,49,50,52,52,632,3821,449349.5938
2015-10-28 13:52,53,49,47,51,647,4661,547947.125
2015-10-28 13:53,51,47,52,53,731,6442,757192.6875
2015-10-28 13:54,50,53,50,47,532,3184,374247.375
2015-10-28 13:55,51,54,50,48,764,3676,432334.375
2015-10-28 13:56,50,51,51,49,615,2905,341947.5625
2015-10-28 13:57,52,47,51,52,313,2528,297773.125
2015-10-28 13:58,50,54,50,53,443,1452,170842.3281
2015-10-28 13:59,54,47,52,51,441,1980,233283.5938
2015-10-28 14:00,53,52,47,52,496,1234,144957.9844
2015-10-28 14:01,53,52,47,54,833,3061,360585.8125
2015-10-28 14:02,54,49,48,48,1265,3849,452988.8125
2015-10-28 14:03,47,48,52,49,941,2350,276289.5
2015-10-28 14:04,53,54,54,54,1605,5099,599387.4375
2015-10-28 14:05,53,52,54,49,1331,4508,529419.5
2015-10-28 14:06,52,54,50,51,1537,5822,683735.6875
2015-10-28 14:07,49,49,49,52,1409,5871,689548.9375
2015-10-28 14:08,52,49,51,49,875,3937,463384.875
2015-10-28 14:09,47,50,52,50,701,3294,387736.75
2015-10-28 14:10,48,53,47,47,2639,11624,1366401.25
2015-10-28 14:11,49,54,49,51,3112,13810,1620741.625
2015-10-28 14:12,48,48,53,47,2476,10257,1204582.125
2015-10-28 14:13,51,49,50,52,3033,13436,1575908.5
2015-10-28 14:14,53,51,50,51,2822,13407,1571970.75
2015-10-28 14:15,51,51,51,53,1823,7968,934566.75
2015-10-28 14:16,53,51,52,52,1461,6182,725643.125
2015-10-28 14:17,47,54,52,52,1288,5099,598316.625
2015-10-28 14:18,52,53,48,49,1048,5767,677564.8125
2015-10-28 14:19,48,50,50,48,1240,5806,682146.9375
2015-10-28 14:20,49,50,50,50,1203,5640,663546
2015-10-28 14:21,47,50,50,52,1221,5919,696547.9375
2015-10-28 14:22,47,54,52,49,1573,5249,617334.875
2015-10-28 14:23,51,54,51,48,1893,9313,1096047
2015-10-28 14:24,48,48,47,48,1496,10926,1286536.5
2015-10-28 14:25,52,54,50,51,779,12637,1488006.75
2015-10-28 14:26,48,48,52,53,1452,13892,1636477.625
2015-10-28 14:27,49,53,52,51,1327,5326,627136.5
2015-10-28 14:28,47,54,49,53,1801,7642,899004.875
2015-10-28 14:29,53,50,50,47,1372,5525,649574.25
2015-10-28 14:30,51,49,54,52,1805,7537,884919.1875
2015-10-28 14:31,53,52,53,48,1051,5123,601901.25
2015-10-28 14:32,52,53,48,51,1265,5565,653553.625
2015-10-28 14:33,51,48,54,50,1367,5464,641145.75
2015-10-28 14:34,50,48,47,47,975,5034,591142.625
2015-10-28 14:35,47,50,51,52,683,3505,411487
2015-10-28 14:36,54,50,53,48,1161,5299,623109.375
2015-10-28 14:37,51,51,51,53,1082,4936,580868.5
2015-10-28 14:38,47,47,52,48,1102,12717,1497554
2015-10-28 14:39,51,50,47,54,945,4381,515380.8438
2015-10-28 14:40,47,49,51,54,1275,5610,659623.8125
2015-10-28 14:41,49,47,54,53,1172,5851,687317
2015-10-28 14:42,54,47,48,52,1352,5306,623985.5625
2015-10-28 14:43,47,48,51,49,1156,6988,821579.1875
2015-10-28 14:44,51,47,53,47,1696,6576,773534.875
2015-10-28 14:45,49,50,52,48,1123,14811,1744735.875
2015-10-28 14:46,51,48,51,54,958,9936,1171851.875
2015-10-28 14:47,52,53,52,47,945,11352,1339081.875
2015-10-28 14:48,53,48,53,53,1282,54323,6410657.5
2015-10-28 14:49,54,47,47,51,1232,8381,989041.8125
2015-10-28 14:50,49,52,52,49,807,6843,807884.5625
2015-10-28 14:51,47,51,50,53,967,7245,855054.875
2015-10-28 14:52,53,50,52,49,1258,9380,1107027.625
2015-10-28 14:53,49,50,52,49,1837,10907,1287789.5
2015-10-28 14:54,54,51,49,53,876,9697,1144343
2015-10-28 14:55,48,51,48,51,929,10443,1232587.25
2015-10-28 14:56,54,50,52,48,1302,7652,902706.4375
2015-10-28 14:57,47,54,50,54,1340,8368,987089.25
2015-10-28 14:58,54,52,52,53,1140,6781,800361.4375
2015-10-28 14:59,52,52,47,48,1412,15723,1857200.75
2015-10-28 15:00,51,52,51,52,2081,28437,3362959.75
2015-10-28 15:01,51,52,54,49,1861,9035,1067937
2015-10-28 15:02,50,48,54,51,1346,13241,1566277.875
2015-10-28 15:03,47,53,47,51,1424,8115,960085.625
2015-10-28 15:04,54,47,47,54,1342,7949,940366.75
2015-10-28 15:05,48,49,53,48,1033,8395,993044.5625
2015-10-28 15:06,51,52,52,51,862,5405,639735.8125
2015-10-28 15:07,50,53,48,51,1269,10218,1209709
2015-10-28 15:08,51,51,50,49,970,14077,1667561.375
2015-10-28 15:09,49,49,47,52,2181,14786,1750662.375
2015-10-28 15:10,51,50,54,52,965,5788,685414.9375
2015-10-28 15:11,48,52,52,48,1287,7840,928256
2015-10-28 15:12,47,48,49,47,1522,20766,2459525
2015-10-28 15:13,48,53,54,53,905,70427,8345599.5
2015-10-28 15:14,52,48,47,48,1264,13459,1596237.375
2015-10-28 15:15,51,49,47,52,1516,10836,1285366.375
2015-10-28 15:16,51,52,48,47,1696,42450,5033721
2015-10-28 15:17,53,49,48,49,1416,10168,1205924.75
2015-10-28 15:18,50,54,50,47,1258,10564,1252890.375
2015-10-28 15:19,47,47,47,53,1237,9595,1138350.75
2015-10-28 15:20,49,51,47,54,1581,11330,1342831.5
2015-10-28 15:21,49,48,52,48,2437,18311,2167290
2015-10-28 15:22,50,50,48,50,1705,12486,1479466.125
2015-10-28 15:23,53,50,53,47,1055,9634,1141918
2015-10-28 15:24,47,53,49,50,643,5306,629132.4375
2015-10-28 15:25,48,51,52,52,1204,15752,1868974.875
2015-10-28 15:26,51,48,48,49,1523,12531,1487930.875
2015-10-28 15:27,50,48,54,53,1603,15542,1846078.75
2015-10-28 15:28,51,53,53,53,1643,17418,2070303.5
2015-10-28 15:29,47,53,51,50,1287,9168,1089433.5
2015-10-28 15:30,51,49,53,50,2386,24090,2862373.75
2015-10-28 15:31,48,47,54,47,2289,27507,3271407.5
2015-10-28 15:32,52,51,52,48,1144,8038,955878.9375
2015-10-28 15:33,47,54,47,51,1453,15761,1874613.375
2015-10-28 15:34,49,53,48,53,1489,11786,1401355.375
2015-10-28 15:35,47,47,50,48,1365,10721,1274834.125
2015-10-28 15:36,53,54,47,50,1570,10236,1217776.875
2015-10-28 15:37,49,52,54,50,1506,139346,16589142
2015-10-28 15:38,48,47,53,48,1396,14871,1771284.875
2015-10-28 15:39,48,50,53,54,2126,23271,2774368.75
2015-10-28 15:40,49,49,51,54,1782,16883,2010258.75
2015-10-28 15:41,54,53,49,48,1769,15717,1870323
2015-10-28 15:42,54,54,47,48,1404,15277,1817657.5
2015-10-28 15:43,54,50,52,50,1379,16861,2006627.625
2015-10-28 15:44,47,49,53,49,1301,13802,1642852
2015-10-28 15:45,48,51,54,48,1694,19580,2331978
2015-10-28 15:46,47,53,47,51,828,11141,1327338.75
2015-10-28 15:47,53,49,47,47,1127,25816,3073395
2015-10-28 15:48,49,47,53,53,696,46179,5500380.5
2015-10-28 15:49,47,49,51,49,1384,12665,1508274.75
2015-10-28 15:50,54,53,51,47,1631,18348,2184146
2015-10-28 15:51,48,48,53,53,1359,18473,2197917.5
2015-10-28 15:52,54,51,47,49,1848,21175,2518978
2015-10-28 15:53,49,47,51,51,1553,18065,2148651.25
2015-10-28 15:54,50,47,54,49,1820,32702,3893500
2015-10-28 15:55,48,53,47,53,1496,19518,2323618
2015-10-28 15:56,47,47,53,50,1238,26992,3215017.25
2015-10-28 15:57,48,48,49,49,1847,30029,3577054.5
2015-10-28 15:58,53,52,52,48,1930,25742,3068446.25
2015-10-28 15:59,52,54,47,52,3335,62838,7496573.5
2015-10-28 16:00,49,49,47,48,129,678,80831.1641
2015-10-28 16:01,53,47,49,48,43,416,49628.8008
2015-10-28 16:02,50,47,54,47,127,1339,159729.3125
2015-10-28 16:03,53,52,52,54,10,30,3578.3999
2015-10-28 16:04,51,53,50,47,17,49,5846.6802
2015-10-28 16:05,49,47,48,48,17,92,10980.2002
2015-10-28 16:06,51,52,52,47,9,36,4295.8799
2015-10-28 16:07,50,48,48,47,5,18,2147.76
2015-10-28 16:08,49,54,47,47,5,45,5369.3999
2015-10-28 16:09,47,47,53,51,5,13,1550.9
2015-10-28 16:10,49,49,48,54,9,63,7516.5298
2015-10-28 16:11,50,47,52,52,19,215,25638.75
2015-10-28 16:12,53,50,48,51,13,808,96354
2015-10-28 16:13,52,52,52,54,11,70,8353.1006
2015-10-28 16:14,49,54,54,49,24,134,15992.8994
2015-10-28 16:15,52,54,48,51,10,67,7996.4497
2015-10-28 16:16,51,52,51,49,10,19,2267.6499
2015-10-28 16:17,54,54,51,48,27,215,25651.6504
2015-10-28 16:18,50,50,54,50,13,80,9547.1992
2015-10-28 16:19,49,51,51,53,7,9,1074.0599
2015-10-28 16:20,52,48,53,47,6,18,2148.1199
2015-10-28 16:21,47,54,49,51,12,104,12407.2002
2015-10-28 16:22,53,48,53,48,4,13,1550.9
2015-10-28 16:23,47,52,50,52,2,7,835.1
2015-10-28 16:24,50,54,49,48,7,37,4414.1001
2015-10-28 16:25,52,53,52,50,2,4,477.16
2015-10-28 16:26,49,52,52,49,4,9,1073.7001
2015-10-28 16:27,47,53,48,47,14,409,48793.7031
2015-10-28 16:28,51,48,48,50,7,185,22070.5
2015-10-28 16:29,47,54,54,50,10,522,62274.6016
2015-10-28 16:30,53,48,49,47,18,596,71102.8047
2015-10-28 16:31,50,49,53,48,17,456,54391.6797
2015-10-28 16:32,54,47,53,52,5,16,1908.3199
2015-10-28 16:33,50,53,48,53,9,20,2385.2
2015-10-28 16:34,54,49,53,49,6,36,4293
2015-10-28 16:35,49,53,52,47,3,6,715.62
2015-10-28 16:36,51,54,50,48,6,36,4293
2015-10-28 16:37,51,48,51,49,5,103,12282.75
2015-10-28 16:38,48,51,54,49,6,96,11448
2015-10-28 16:39,51,52,50,51,11,65,7749.9502
2015-10-28 16:40,54,48,51,51,4,27,3219.48
2015-10-28 16:41,50,47,50,48,4,48,5723.52
2015-10-28 16:42,47,51,49,49,8,25,2981
2015-10-28 16:43,48,47,54,51,6,86,10254.6396
2015-10-28 16:44,52,54,51,50,11,126,15021.7197
2015-10-28 16:46,47,48,54,47,14,24,2860.7998
2015-10-28 16:47,52,53,48,51,6,7,834.68
2015-10-28 16:48,48,48,54,54,11,77,9181.4795
2015-10-28 16:49,48,51,48,53,3,4,476.96
2015-10-28 16:50,53,53,48,52,12,47,5601.9302
2015-10-28 16:51,47,50,48,52,2,22,2622.3999
2015-10-28 16:52,51,52,47,47,7,46,5482.7402
2015-10-28 16:53,48,48,49,53,5,21,2503.2
2015-10-28 16:54,52,47,52,53,4,9,1072.7999
2015-10-28 16:55,51,50,54,50,4,37,4409.6602
2015-10-28 16:56,52,51,54,49,8,49,5835.8999
2015-10-28 16:57,52,47,52,49,11,56,6669.04
2015-10-28 16:58,51,52,50,49,9,45,5361.75
2015-10-28 16:59,52,49,51,53,10,24,2859.6001
2015-10-28 17:00,51,54,49,52,9,63,7506.4502
2015-10-28 17:01,53,49,52,54,2,15,1787.25
2015-10-28 17:02,52,51,48,47,3,22,2621.3
2015-10-28 17:03,53,48,50,52,4,24,2859.6001
2015-10-28 17:04,50,47,52,52,3,18,2144.7
2015-10-28 17:05,49,52,52,50,1,6,714.9
2015-10-28 17:06,51,53,49,50,5,26,3098.1602
2015-10-28 17:07,47,49,54,54,7,37,4408.5503
2015-10-28 17:08,48,53,47,48,8,33,3932.9399
2015-10-28 17:09,53,54,53,49,1,1,119.18
2015-10-28 17:10,48,48,51,47,1,1,119.18
2015-10-28 17:11,51,50,52,51,1,10,1192
2015-10-28 17:12,47,54,50,53,3,21,2503.2
2015-10-28 17:13,51,47,51,47,2,20,2384
2015-10-28 17:14,50,51,50,49,3,31,3695.2
2015-10-28 17:15,52,53,54,49,3,22,2622.1802
2015-10-28 17:16,48,54,53,53,6,29,3455.3501
2015-10-28 17:17,52,54,51,52,2,21,2502.1501
2015-10-28 17:18,49,48,47,49,2,150,17872.5
2015-10-28 17:19,51,53,50,50,6,228,27163.9199
2015-10-28 17:20,54,52,54,52,4,8,953.12
2015-10-28 17:21,53,51,51,50,3,11,1310.4299
2015-10-28 17:22,48,51,52,47,1,3,357.39
2015-10-28 17:23,48,54,51,54,6,10,1191.1
2015-10-28 17:24,53,53,50,49,3,9,1072.1699
2015-10-28 17:26,49,49,51,53,1,67,7981.71
2015-10-28 17:27,49,52,51,49,2,134,15963.4199
2015-10-28 17:28,49,47,49,54,6,180,21439.8008
2015-10-28 17:29,54,54,52,54,8,127,15128.2402
2015-10-28 17:30,53,50,49,47,4,201,23945.1289
